"","regret","regret","regret","regret","regret"
"name","Deterministic","DeterministicAlternating","EpsilonFirst","EpsilonGreedy","Exp3"
"trial","","","","",""
"615","0.9983766233766234","0.5","0.04383116883116883","0.05357142857142857","0.0698051948051948"
"616","0.9983792544570502","0.5008103727714749","0.04376012965964344","0.05348460291734198","0.06969205834683954"
"617","0.9983818770226537","0.5","0.043689320388349516","0.05339805825242718","0.06957928802588997"
"618","0.9983844911147012","0.5008077544426495","0.04361873990306947","0.05331179321486268","0.06946688206785137"
"619","0.9983870967741936","0.5","0.043548387096774194","0.0532258064516129","0.06935483870967742"
"620","0.998389694041868","0.500805152979066","0.043478260869565216","0.05314009661835749","0.06924315619967794"
"621","0.9983922829581994","0.5","0.04340836012861737","0.05305466237942122","0.06913183279742766"
"622","0.9983948635634029","0.5008025682182986","0.04333868378812199","0.052969502407704656","0.06902086677367576"
"623","0.9983974358974359","0.5","0.04326923076923077","0.052884615384615384","0.06891025641025642"
"624","0.9984","0.5008","0.0432","0.0528","0.0688"
"625","0.9984025559105432","0.5","0.04313099041533546","0.052715654952076675","0.06869009584664537"
"626","0.9984051036682615","0.5007974481658692","0.0430622009569378","0.05263157894736842","0.0685805422647528"
"627","0.9984076433121019","0.5","0.042993630573248405","0.052547770700636945","0.06847133757961783"
"628","0.9984101748807631","0.5007949125596184","0.04292527821939587","0.05246422893481717","0.06836248012718601"
"629","0.9984126984126984","0.5","0.04285714285714286","0.05238095238095238","0.06825396825396825"
"630","0.9984152139461173","0.5007923930269413","0.042789223454833596","0.05229793977812995","0.06814580031695722"
"631","0.9984177215189873","0.5","0.04272151898734177","0.05221518987341772","0.0680379746835443"
"632","0.9984202211690363","0.5007898894154819","0.04265402843601896","0.052132701421800945","0.0679304897314376"
"633","0.998422712933754","0.5","0.04258675078864353","0.052050473186119876","0.06782334384858044"
"634","0.9984251968503937","0.5007874015748032","0.04251968503937008","0.05196850393700787","0.06771653543307087"
"635","0.9984276729559748","0.5","0.04245283018867924","0.05345911949685535","0.06761006289308176"
"636","0.9984301412872841","0.5007849293563579","0.0423861852433281","0.05337519623233909","0.06750392464678179"
"637","0.9984326018808778","0.5","0.04231974921630094","0.05329153605015674","0.06739811912225706"
"638","0.9984350547730829","0.5007824726134585","0.04225352112676056","0.053208137715179966","0.06729264475743349"
"639","0.9984375","0.5","0.0421875","0.0546875","0.0671875"
"640","0.9984399375975039","0.500780031201248","0.0421216848673947","0.054602184087363496","0.06708268330733229"
"641","0.9984423676012462","0.5","0.04205607476635514","0.05451713395638629","0.06697819314641744"
"642","0.9984447900466563","0.5007776049766719","0.041990668740279936","0.05443234836702955","0.06687402799377916"
"643","0.9984472049689441","0.5","0.04192546583850932","0.05434782608695652","0.06677018633540373"
"644","0.9984496124031008","0.5007751937984496","0.04186046511627907","0.05426356589147287","0.06821705426356589"
"645","0.9984520123839009","0.5","0.04179566563467492","0.05417956656346749","0.06811145510835913"
"646","0.9984544049459042","0.500772797527048","0.04173106646058733","0.05409582689335394","0.06800618238021638"
"647","0.9984567901234568","0.5","0.041666666666666664","0.05401234567901234","0.06790123456790123"
"648","0.9984591679506933","0.5007704160246533","0.04160246533127889","0.053929121725731895","0.06779661016949153"
"649","0.9984615384615385","0.5","0.04153846153846154","0.055384615384615386","0.06769230769230769"
"650","0.9984639016897081","0.500768049155146","0.041474654377880185","0.055299539170506916","0.06758832565284179"
"651","0.9984662576687117","0.5","0.04141104294478527","0.05521472392638037","0.06748466257668712"
"652","0.998468606431853","0.5007656967840735","0.04134762633996937","0.055130168453292494","0.06738131699846861"
"653","0.9984709480122325","0.5","0.04128440366972477","0.05504587155963303","0.0672782874617737"
"654","0.9984732824427481","0.500763358778626","0.04122137404580153","0.05648854961832061","0.06717557251908397"
"655","0.9984756097560976","0.5","0.041158536585365856","0.056402439024390245","0.06707317073170732"
"656","0.9984779299847792","0.5007610350076104","0.0410958904109589","0.0563165905631659","0.0669710806697108"
"657","0.9984802431610942","0.5","0.041033434650455926","0.05623100303951368","0.0668693009118541"
"658","0.9984825493171472","0.5007587253414264","0.0409711684370258","0.05614567526555387","0.06676783004552352"
"659","0.9984848484848485","0.5","0.04090909090909091","0.05606060606060606","0.06666666666666667"
"660","0.9984871406959153","0.5007564296520424","0.04084720121028744","0.05597579425113464","0.06656580937972768"
"661","0.9984894259818731","0.5","0.04078549848942598","0.055891238670694864","0.06646525679758308"
"662","0.9984917043740573","0.5007541478129713","0.04072398190045249","0.05580693815987934","0.06636500754147813"
"663","0.9984939759036144","0.5","0.04066265060240964","0.05572289156626506","0.06626506024096386"
"664","0.9984962406015038","0.5007518796992482","0.0406015037593985","0.055639097744360905","0.06616541353383458"
"665","0.9984984984984985","0.5","0.04054054054054054","0.05555555555555555","0.06606606606606606"
"666","0.9985007496251874","0.5007496251874063","0.04047976011994003","0.05547226386806597","0.06596701649175413"
"667","0.9985029940119761","0.5","0.040419161676646706","0.05538922155688623","0.0658682634730539"
"668","0.9985052316890882","0.5007473841554559","0.04035874439461883","0.05530642750373692","0.06576980568011959"
"669","0.9985074626865672","0.5","0.04029850746268657","0.05522388059701493","0.06567164179104477"
"670","0.9985096870342772","0.5007451564828614","0.040238450074515646","0.05514157973174367","0.06557377049180328"
"671","0.9985119047619048","0.5","0.04017857142857143","0.05505952380952381","0.06547619047619048"
"672","0.9985141158989599","0.5007429420505201","0.04011887072808321","0.0549777117384844","0.06537890044576523"
"673","0.9985163204747775","0.5","0.040059347181008904","0.05489614243323442","0.06528189910979229"
"674","0.9985185185185185","0.5007407407407407","0.04","0.054814814814814816","0.06518518518518518"
"675","0.9985207100591716","0.5","0.03994082840236687","0.05473372781065089","0.0650887573964497"
"676","0.9985228951255539","0.5007385524372231","0.03988183161004431","0.05465288035450517","0.06499261447562776"
"677","0.9985250737463127","0.5","0.03982300884955752","0.05604719764011799","0.06489675516224189"
"678","0.9985272459499264","0.5007363770250368","0.039764359351988215","0.055964653902798235","0.06480117820324006"
"679","0.9985294117647059","0.5","0.039705882352941174","0.05588235294117647","0.06470588235294118"
"680","0.9985315712187959","0.5007342143906021","0.039647577092511016","0.055800293685756244","0.06461086637298091"
"681","0.998533724340176","0.5","0.039589442815249266","0.05571847507331378","0.06451612903225806"
"682","0.9985358711566618","0.5007320644216691","0.03953147877013177","0.05710102489019034","0.06442166910688141"
"683","0.9985380116959064","0.5","0.039473684210526314","0.05701754385964912","0.06432748538011696"
"684","0.9985401459854014","0.5007299270072992","0.03941605839416058","0.05693430656934306","0.06423357664233577"
"685","0.9985422740524781","0.5","0.03935860058309038","0.05830903790087463","0.0641399416909621"
"686","0.9985443959243085","0.5007278020378457","0.039301310043668124","0.05822416302765648","0.06404657933042213"
"687","0.998546511627907","0.5","0.03924418604651163","0.05813953488372093","0.06395348837209303"
"688","0.9985486211901307","0.5007256894049347","0.03918722786647315","0.05805515239477504","0.06386066763425254"
"689","0.9985507246376811","0.5","0.0391304347826087","0.057971014492753624","0.06376811594202898"
"690","0.9985528219971056","0.5007235890014472","0.03907380607814761","0.05788712011577424","0.06367583212735166"
"691","0.9985549132947977","0.5","0.03901734104046243","0.057803468208092484","0.06358381502890173"
"692","0.9985569985569985","0.5007215007215007","0.03896103896103896","0.05772005772005772","0.06349206349206349"
"693","0.9985590778097982","0.5","0.03890489913544669","0.05763688760806916","0.06340057636887608"
"694","0.9985611510791367","0.5007194244604316","0.03884892086330935","0.05755395683453238","0.06330935251798561"
"695","0.9985632183908046","0.5","0.03879310344827586","0.05890804597701149","0.06321839080459771"
"696","0.9985652797704447","0.5007173601147776","0.03873744619799139","0.058823529411764705","0.06312769010043041"
"697","0.998567335243553","0.5","0.03868194842406877","0.05873925501432665","0.06303724928366762"
"698","0.9985693848354793","0.5007153075822603","0.03862660944206009","0.058655221745350504","0.06294706723891273"
"699","0.9985714285714286","0.5","0.03857142857142857","0.05857142857142857","0.06285714285714286"
"700","0.9985734664764622","0.5007132667617689","0.03851640513552068","0.05848787446504993","0.06276747503566334"
"701","0.9985754985754985","0.5","0.038461538461538464","0.0584045584045584","0.06267806267806268"
"702","0.9985775248933144","0.5007112375533428","0.03840682788051209","0.05832147937411095","0.06258890469416785"
"703","0.9985795454545454","0.5","0.03835227272727273","0.05823863636363636","0.0625"
"704","0.9985815602836879","0.500709219858156","0.03829787234042553","0.05815602836879433","0.062411347517730496"
"705","0.9985835694050992","0.5","0.03824362606232295","0.05807365439093484","0.06232294617563739"
"706","0.9985855728429985","0.5007072135785007","0.03818953323903819","0.05799151343705799","0.06223479490806223"
"707","0.998587570621469","0.5","0.038135593220338986","0.05790960451977401","0.062146892655367235"
"708","0.998589562764457","0.5007052186177715","0.0380818053596615","0.05782792665726375","0.06205923836389281"
"709","0.9985915492957746","0.5","0.038028169014084505","0.057746478873239436","0.061971830985915494"
"710","0.9985935302390999","0.5007032348804501","0.0379746835443038","0.057665260196905765","0.06188466947960619"
"711","0.9985955056179775","0.5","0.037921348314606744","0.05758426966292135","0.06179775280898876"
"712","0.9985974754558204","0.5007012622720898","0.037868162692847124","0.05750350631136045","0.061711079943899017"
"713","0.9985994397759104","0.5","0.037815126050420166","0.05742296918767507","0.06162464985994398"
"714","0.9986013986013986","0.5006993006993007","0.03776223776223776","0.057342657342657345","0.06153846153846154"
"715","0.9986033519553073","0.5","0.03770949720670391","0.05726256983240224","0.061452513966480445"
"716","0.99860529986053","0.500697350069735","0.03765690376569038","0.05718270571827057","0.061366806136680614"
"717","0.9986072423398329","0.5","0.037604456824512536","0.057103064066852366","0.06128133704735376"
"718","0.9986091794158554","0.5006954102920723","0.037552155771905425","0.0584144645340751","0.061196105702364396"
"719","0.9986111111111111","0.5","0.0375","0.059722222222222225","0.06111111111111111"
"720","0.9986130374479889","0.5006934812760055","0.03744798890429958","0.059639389736477116","0.06102635228848821"
"721","0.9986149584487535","0.5","0.037396121883656507","0.05955678670360111","0.060941828254847646"
"722","0.9986168741355463","0.5006915629322268","0.03734439834024896","0.059474412171507604","0.06085753803596127"
"723","0.9986187845303868","0.5","0.03729281767955801","0.05939226519337017","0.06077348066298342"
"724","0.9986206896551724","0.5006896551724138","0.037241379310344824","0.060689655172413794","0.060689655172413794"
"725","0.9986225895316805","0.5","0.0371900826446281","0.06060606060606061","0.06060606060606061"
"726","0.9986244841815681","0.5006877579092159","0.037138927097661624","0.06052269601100413","0.06052269601100413"
"727","0.9986263736263736","0.5","0.03708791208791209","0.06043956043956044","0.06043956043956044"
"728","0.9986282578875172","0.5006858710562414","0.037037037037037035","0.06035665294924554","0.06035665294924554"
"729","0.9986301369863013","0.5","0.036986301369863014","0.06027397260273973","0.06027397260273973"
"730","0.9986320109439124","0.5006839945280438","0.036935704514363885","0.060191518467852256","0.060191518467852256"
"731","0.9986338797814208","0.5","0.036885245901639344","0.060109289617486336","0.060109289617486336"
"732","0.9986357435197817","0.5006821282401092","0.036834924965893585","0.06002728512960437","0.06002728512960437"
"733","0.9986376021798365","0.5","0.03678474114441417","0.05994550408719346","0.05994550408719346"
"734","0.998639455782313","0.5006802721088436","0.036734693877551024","0.05986394557823129","0.05986394557823129"
"735","0.998641304347826","0.5","0.036684782608695655","0.059782608695652176","0.059782608695652176"
"736","0.9986431478968792","0.5006784260515604","0.036635006784260515","0.05970149253731343","0.05970149253731343"
"737","0.9986449864498645","0.5","0.036585365853658534","0.05962059620596206","0.05962059620596206"
"738","0.9986468200270636","0.5006765899864682","0.036535859269282815","0.05953991880920163","0.05953991880920163"
"739","0.9986486486486487","0.5","0.03648648648648649","0.05945945945945946","0.05945945945945946"
"740","0.9986504723346828","0.5006747638326585","0.03643724696356275","0.059379217273954114","0.059379217273954114"
"741","0.9986522911051213","0.5","0.03638814016172507","0.05929919137466307","0.05929919137466307"
"742","0.9986541049798116","0.5006729475100942","0.03633916554508748","0.059219380888290714","0.059219380888290714"
"743","0.9986559139784946","0.5","0.036290322580645164","0.05913978494623656","0.05913978494623656"
"744","0.9986577181208054","0.5006711409395973","0.036241610738255034","0.05906040268456376","0.05906040268456376"
"745","0.9986595174262735","0.5","0.036193029490616625","0.058981233243967826","0.058981233243967826"
"746","0.998661311914324","0.500669344042838","0.03614457831325301","0.058902275769745646","0.058902275769745646"
"747","0.9986631016042781","0.5","0.03609625668449198","0.058823529411764705","0.058823529411764705"
"748","0.9986648865153538","0.5006675567423231","0.036048064085447265","0.05874499332443257","0.05874499332443257"
"749","0.9986666666666667","0.5","0.036","0.06","0.058666666666666666"
"750","0.9986684420772304","0.5006657789613849","0.03595206391478029","0.05992010652463382","0.05858854860186418"
"751","0.9986702127659575","0.5","0.03590425531914894","0.0598404255319149","0.05851063829787234"
"752","0.99867197875166","0.50066401062417","0.035856573705179286","0.05976095617529881","0.05843293492695883"
"753","0.9986737400530504","0.5","0.03580901856763926","0.05968169761273209","0.058355437665782495"
"754","0.9986754966887417","0.5006622516556292","0.03576158940397351","0.059602649006622516","0.05827814569536424"
"755","0.9986772486772487","0.5","0.03571428571428571","0.05952380952380952","0.0582010582010582"
"756","0.9986789960369881","0.5006605019815059","0.035667107001321","0.059445178335535004","0.05812417437252312"
"757","0.9986807387862797","0.5","0.03562005277044855","0.059366754617414245","0.05804749340369393"
"758","0.9986824769433466","0.5006587615283268","0.03557312252964427","0.05928853754940711","0.057971014492753624"
"759","0.9986842105263158","0.5","0.035526315789473684","0.05921052631578947","0.05789473684210526"
"760","0.9986859395532195","0.5006570302233903","0.035479632063074903","0.05913272010512484","0.05781865965834428"
"761","0.9986876640419947","0.5","0.03543307086614173","0.05905511811023622","0.05774278215223097"
"762","0.9986893840104849","0.5006553079947575","0.035386631716906945","0.05897771952817824","0.057667103538663174"
"763","0.9986910994764397","0.5","0.03534031413612566","0.058900523560209424","0.05759162303664921"
"764","0.9986928104575163","0.5006535947712418","0.03529411764705882","0.058823529411764705","0.05751633986928104"
"765","0.9986945169712794","0.5","0.03524804177545692","0.0587467362924282","0.057441253263707574"
"766","0.9986962190352021","0.500651890482399","0.035202086049543675","0.05867014341590613","0.05736636245110821"
"767","0.9986979166666666","0.5","0.03515625","0.05859375","0.057291666666666664"
"768","0.9986996098829649","0.5006501950585176","0.035110533159947985","0.05851755526657997","0.05721716514954486"
"769","0.9987012987012988","0.5","0.03506493506493506","0.05844155844155844","0.05714285714285714"
"770","0.9987029831387808","0.5006485084306096","0.03501945525291829","0.058365758754863814","0.057068741893644616"
"771","0.9987046632124352","0.5","0.034974093264248704","0.05829015544041451","0.05699481865284974"
"772","0.9987063389391979","0.500646830530401","0.03492884864165589","0.05821474773609314","0.056921086675291076"
"773","0.9987080103359173","0.5","0.03488372093023256","0.05813953488372093","0.056847545219638244"
"774","0.9987096774193548","0.5006451612903225","0.03483870967741935","0.05806451612903226","0.0567741935483871"
"775","0.9987113402061856","0.5","0.03479381443298969","0.05798969072164949","0.05670103092783505"
"776","0.9987129987129987","0.5006435006435006","0.03474903474903475","0.05791505791505792","0.05662805662805663"
"777","0.9987146529562982","0.5","0.03470437017994859","0.05784061696658098","0.056555269922879174"
"778","0.9987163029525032","0.5006418485237484","0.03465982028241335","0.057766367137355584","0.05648267008985879"
"779","0.9987179487179487","0.5","0.03461538461538462","0.057692307692307696","0.05641025641025641"
"780","0.998719590268886","0.5006402048655569","0.034571062740076826","0.05761843790012804","0.056338028169014086"
"781","0.9987212276214834","0.5","0.034526854219948847","0.05754475703324808","0.05754475703324808"
"782","0.9987228607918263","0.5006385696040868","0.034482758620689655","0.05747126436781609","0.05747126436781609"
"783","0.9987244897959183","0.5","0.03443877551020408","0.05739795918367347","0.05739795918367347"
"784","0.9987261146496815","0.5006369426751592","0.034394904458598725","0.05732484076433121","0.05732484076433121"
"785","0.9987277353689568","0.5","0.03435114503816794","0.05725190839694656","0.05725190839694656"
"786","0.9987293519695044","0.5006353240152478","0.03430749682337993","0.05717916137229987","0.05717916137229987"
"787","0.998730964467005","0.5","0.03426395939086294","0.05710659898477157","0.05710659898477157"
"788","0.9987325728770595","0.5006337135614702","0.034220532319391636","0.057034220532319393","0.057034220532319393"
"789","0.9987341772151899","0.5","0.03417721518987342","0.056962025316455694","0.056962025316455694"
"790","0.9987357774968394","0.5006321112515802","0.03413400758533502","0.056890012642225034","0.056890012642225034"
"791","0.9987373737373737","0.5","0.03409090909090909","0.056818181818181816","0.056818181818181816"
"792","0.9987389659520807","0.5006305170239597","0.034047919293820936","0.05674653215636822","0.05674653215636822"
"793","0.9987405541561712","0.5","0.03400503778337532","0.05667506297229219","0.05667506297229219"
"794","0.9987421383647799","0.5006289308176101","0.033962264150943396","0.05660377358490566","0.05660377358490566"
"795","0.9987437185929648","0.5","0.03391959798994975","0.056532663316582916","0.056532663316582916"
"796","0.998745294855709","0.5006273525721455","0.033877038895859475","0.056461731493099125","0.056461731493099125"
"797","0.9987468671679198","0.5","0.03383458646616541","0.05639097744360902","0.05639097744360902"
"798","0.9987484355444305","0.5006257822277848","0.03379224030037547","0.056320400500625784","0.056320400500625784"
"799","0.99875","0.5","0.03375","0.05625","0.05625"
"800","0.9987515605493134","0.5006242197253433","0.033707865168539325","0.056179775280898875","0.056179775280898875"
"801","0.9987531172069826","0.5","0.03366583541147132","0.05610972568578554","0.05610972568578554"
"802","0.9987546699875467","0.5006226650062267","0.033623910336239106","0.05603985056039851","0.05603985056039851"
"803","0.9987562189054726","0.5","0.033582089552238806","0.055970149253731345","0.055970149253731345"
"804","0.9987577639751553","0.5006211180124224","0.03354037267080745","0.055900621118012424","0.055900621118012424"
"805","0.9987593052109182","0.5","0.033498759305210915","0.05583126550868486","0.05583126550868486"
"806","0.9987608426270136","0.5006195786864932","0.03345724907063197","0.055762081784386616","0.055762081784386616"
"807","0.9987623762376238","0.5","0.03341584158415842","0.05693069306930693","0.055693069306930694"
"808","0.9987639060568603","0.5006180469715699","0.03337453646477132","0.05686032138442522","0.05562422744128554"
"809","0.9987654320987654","0.5","0.03333333333333333","0.056790123456790124","0.05555555555555555"
"810","0.998766954377312","0.5006165228113441","0.03329223181257707","0.05672009864364982","0.055487053020961775"
"811","0.9987684729064039","0.5","0.0332512315270936","0.05665024630541872","0.05541871921182266"
"812","0.998769987699877","0.5006150061500615","0.033210332103321034","0.056580565805658053","0.055350553505535055"
"813","0.9987714987714987","0.5","0.033169533169533166","0.056511056511056514","0.05528255528255528"
"814","0.9987730061349693","0.5006134969325153","0.033128834355828224","0.05644171779141104","0.05521472392638037"
"815","0.9987745098039216","0.5","0.03308823529411765","0.05759803921568627","0.05514705882352941"
"816","0.9987760097919217","0.5006119951040392","0.033047735618115054","0.05752753977968176","0.05507955936352509"
"817","0.9987775061124694","0.5","0.03300733496332518","0.05745721271393643","0.0550122249388753"
"818","0.9987789987789988","0.5006105006105006","0.03296703296703297","0.057387057387057384","0.054945054945054944"
"819","0.998780487804878","0.5","0.032926829268292684","0.05731707317073171","0.054878048780487805"
"820","0.9987819732034104","0.5006090133982948","0.03288672350791717","0.057247259439707675","0.05481120584652863"
"821","0.9987834549878345","0.5","0.032846715328467155","0.058394160583941604","0.05474452554744526"
"822","0.9987849331713244","0.5006075334143378","0.032806804374240585","0.0583232077764277","0.054678007290400975"
"823","0.9987864077669902","0.5","0.032766990291262135","0.05825242718446602","0.05461165048543689"
"824","0.9987878787878788","0.5006060606060606","0.03272727272727273","0.05818181818181818","0.05454545454545454"
"825","0.9987893462469734","0.5","0.03268765133171913","0.05811138014527845","0.05447941888619855"
"826","0.9987908101571947","0.5006045949214026","0.032648125755743655","0.05804111245465538","0.05441354292623942"
"827","0.998792270531401","0.5","0.03260869565217391","0.057971014492753624","0.05434782608695652"
"828","0.9987937273823885","0.5006031363088058","0.032569360675512665","0.05910735826296743","0.054282267792521106"
"829","0.9987951807228915","0.5","0.03253012048192771","0.060240963855421686","0.05421686746987952"
"830","0.9987966305655837","0.5006016847172082","0.032490974729241874","0.06016847172081829","0.05415162454873646"
"831","0.9987980769230769","0.5","0.03245192307692308","0.06009615384615385","0.054086538461538464"
"832","0.9987995198079231","0.5006002400960384","0.03241296518607443","0.060024009603841535","0.05402160864345738"
"833","0.9988009592326139","0.5","0.03237410071942446","0.06115107913669065","0.0539568345323741"
"834","0.9988023952095808","0.5005988023952096","0.032335329341317366","0.06107784431137724","0.05389221556886228"
"835","0.9988038277511961","0.5","0.03229665071770335","0.061004784688995214","0.05382775119617225"
"836","0.998805256869773","0.5005973715651135","0.03225806451612903","0.06093189964157706","0.053763440860215055"
"837","0.9988066825775657","0.5","0.032219570405727926","0.060859188544152745","0.05369928400954654"
"838","0.99880810488677","0.5005959475566151","0.03218116805721097","0.060786650774731825","0.05363528009535161"
"839","0.9988095238095238","0.5","0.03214285714285714","0.060714285714285714","0.05357142857142857"
"840","0.9988109393579072","0.5005945303210464","0.03210463733650416","0.06064209274673008","0.0535077288941736"
"841","0.998812351543943","0.5","0.032066508313539195","0.060570071258907364","0.05344418052256532"
"842","0.9988137603795967","0.5005931198102017","0.03202846975088968","0.060498220640569395","0.05338078291814947"
"843","0.9988151658767772","0.5","0.031990521327014215","0.06042654028436019","0.0533175355450237"
"844","0.9988165680473373","0.5005917159763313","0.03195266272189349","0.06035502958579882","0.05325443786982249"
"845","0.9988179669030733","0.5","0.031914893617021274","0.06028368794326241","0.05319148936170213"
"846","0.9988193624557261","0.500590318772137","0.031877213695395513","0.0602125147579693","0.053128689492325853"
"847","0.9988207547169812","0.5","0.031839622641509434","0.060141509433962265","0.05306603773584906"
"848","0.9988221436984688","0.5005889281507656","0.03180212014134275","0.06007067137809187","0.053003533568904596"
"849","0.9988235294117647","0.5","0.03176470588235294","0.06","0.052941176470588235"
"850","0.9988249118683902","0.500587544065805","0.03172737955346651","0.05992949471210341","0.052878965922444184"
"851","0.9988262910798122","0.5","0.03169014084507042","0.05985915492957746","0.0528169014084507"
"852","0.9988276670574443","0.5005861664712778","0.031652989449003514","0.059788980070339975","0.05275498241500586"
"853","0.9988290398126464","0.5","0.03161592505854801","0.059718969555035126","0.05269320843091335"
"854","0.9988304093567252","0.5005847953216375","0.031578947368421054","0.05964912280701754","0.05263157894736842"
"855","0.9988317757009346","0.5","0.03154205607476635","0.05957943925233645","0.052570093457943924"
"856","0.9988331388564761","0.5005834305717619","0.03150525087514586","0.059509918319719954","0.052508751458576426"
"857","0.9988344988344988","0.5","0.03146853146853147","0.05944055944055944","0.05244755244755245"
"858","0.9988358556461001","0.5005820721769499","0.03143189755529686","0.059371362048894066","0.05238649592549476"
"859","0.9988372093023256","0.5","0.031395348837209305","0.05930232558139535","0.05232558139534884"
"860","0.9988385598141696","0.5005807200929152","0.0313588850174216","0.059233449477351915","0.05226480836236934"
"861","0.9988399071925754","0.5","0.031322505800464036","0.05916473317865429","0.052204176334106726"
"862","0.9988412514484357","0.5005793742757821","0.031286210892236384","0.05909617612977984","0.05214368482039398"
"863","0.9988425925925926","0.5","0.03125","0.059027777777777776","0.052083333333333336"
"864","0.9988439306358381","0.500578034682081","0.03121387283236994","0.058959537572254334","0.05202312138728324"
"865","0.9988452655889145","0.5","0.03117782909930716","0.05889145496535797","0.05196304849884527"
"866","0.9988465974625144","0.5005767012687428","0.031141868512110725","0.058823529411764705","0.05190311418685121"
"867","0.9988479262672811","0.5","0.03110599078341014","0.0587557603686636","0.05184331797235023"
"868","0.998849252013809","0.5005753739930955","0.031070195627157654","0.05868814729574223","0.05178365937859609"
"869","0.9988505747126437","0.5","0.03103448275862069","0.05862068965517241","0.05172413793103448"
"870","0.9988518943742825","0.5005740528128588","0.030998851894374284","0.05855338691159587","0.05166475315729047"
"871","0.9988532110091743","0.5","0.03096330275229358","0.058486238532110095","0.051605504587155966"
"872","0.9988545246277205","0.5005727376861397","0.030927835051546393","0.058419243986254296","0.05154639175257732"
"873","0.9988558352402745","0.5","0.030892448512585814","0.05835240274599542","0.05148741418764302"
"874","0.9988571428571429","0.5005714285714286","0.030857142857142857","0.05828571428571429","0.05142857142857143"
"875","0.9988584474885844","0.5","0.030821917808219176","0.05821917808219178","0.05136986301369863"
"876","0.9988597491448119","0.500570125427594","0.03078677309007982","0.05815279361459521","0.05131128848346636"
"877","0.9988610478359908","0.5","0.030751708428246014","0.05808656036446469","0.05125284738041002"
"878","0.9988623435722411","0.5005688282138794","0.030716723549488054","0.05802047781569966","0.051194539249146756"
"879","0.9988636363636364","0.5","0.03068181818181818","0.05795454545454545","0.05113636363636364"
"880","0.9988649262202043","0.5005675368898979","0.03064699205448354","0.05788876276958002","0.0510783200908059"
"881","0.9988662131519275","0.5","0.030612244897959183","0.05782312925170068","0.05102040816326531"
"882","0.9988674971687429","0.5005662514156285","0.030577576443941108","0.057757644394110984","0.05096262740656852"
"883","0.998868778280543","0.5","0.030542986425339366","0.057692307692307696","0.05090497737556561"
"884","0.9988700564971752","0.5005649717514125","0.030508474576271188","0.0576271186440678","0.05084745762711865"
"885","0.9988713318284425","0.5","0.030474040632054177","0.05756207674943566","0.050790067720090294"
"886","0.9988726042841037","0.5005636978579482","0.030439684329199548","0.05749718151071026","0.05073280721533258"
"887","0.9988738738738738","0.5","0.030405405405405407","0.057432432432432436","0.05067567567567568"
"888","0.9988751406074241","0.500562429696288","0.030371203599550055","0.05736782902137233","0.05061867266591676"
"889","0.998876404494382","0.5","0.030337078651685393","0.05730337078651685","0.05056179775280899"
"890","0.9988776655443322","0.500561167227834","0.030303030303030304","0.05723905723905724","0.050505050505050504"
"891","0.9988789237668162","0.5","0.030269058295964126","0.05717488789237668","0.05044843049327354"
"892","0.9988801791713325","0.5005599104143337","0.030235162374020158","0.05711086226203808","0.05039193729003359"
"893","0.9988814317673378","0.5","0.030201342281879196","0.05704697986577181","0.050335570469798654"
"894","0.9988826815642458","0.5005586592178771","0.030167597765363128","0.05698324022346369","0.05027932960893855"
"895","0.9988839285714286","0.5","0.030133928571428572","0.056919642857142856","0.05022321428571429"
"896","0.9988851727982163","0.5005574136008919","0.030100334448160536","0.056856187290969896","0.05016722408026756"
"897","0.9988864142538976","0.5","0.030066815144766147","0.05679287305122494","0.05011135857461024"
"898","0.9988876529477196","0.5005561735261401","0.030033370411568408","0.05672969966629588","0.05005561735261402"
"899","0.9988888888888889","0.5","0.03","0.056666666666666664","0.05"
"900","0.9988901220865705","0.5005549389567148","0.029966703662597113","0.05660377358490566","0.049944506104328525"
"901","0.9988913525498891","0.5","0.02993348115299335","0.0565410199556541","0.04988913525498891"
"902","0.9988925802879292","0.5005537098560354","0.029900332225913623","0.05647840531561462","0.04983388704318937"
"903","0.9988938053097345","0.5","0.029867256637168143","0.05641592920353982","0.049778761061946904"
"904","0.9988950276243094","0.5005524861878453","0.02983425414364641","0.056353591160221","0.049723756906077346"
"905","0.9988962472406181","0.5","0.029801324503311258","0.056291390728476824","0.04966887417218543"
"906","0.9988974641675854","0.5005512679162073","0.029768467475192944","0.05622932745314223","0.04961411245865491"
"907","0.998898678414097","0.5","0.02973568281938326","0.05616740088105727","0.04955947136563876"
"908","0.9988998899889989","0.5005500550055005","0.0297029702970297","0.056105610561056105","0.04950495049504951"
"909","0.9989010989010989","0.5","0.02967032967032967","0.056043956043956046","0.04945054945054945"
"910","0.9989023051591658","0.5005488474204172","0.029637760702524697","0.05598243688254665","0.04939626783754116"
"911","0.9989035087719298","0.5","0.029605263157894735","0.05592105263157895","0.049342105263157895"
"912","0.9989047097480832","0.5005476451259584","0.029572836801752465","0.05585980284775466","0.04928806133625411"
"913","0.9989059080962801","0.5","0.02954048140043764","0.05579868708971553","0.04923413566739606"
"914","0.9989071038251366","0.5005464480874317","0.029508196721311476","0.05573770491803279","0.04918032786885246"
"915","0.9989082969432315","0.5","0.02947598253275109","0.055676855895196505","0.04912663755458515"
"916","0.9989094874591058","0.5005452562704471","0.029443838604143947","0.05561613958560523","0.04907306434023991"
