"","regret","regret","regret","regret","regret"
"292","0.41509298954307344","3.92913940256138","0.6971053746633895","0.7273581890883525","1.102614208023985"
"293","0.4178999767253837","3.9284597608370673","0.6949927214797783","0.7244148950924761","1.1103311366071824"
"294","0.4168430563224993","3.895953422158825","0.6929903085660214","0.7444003917269498","1.1053098520362123"
"295","0.41549592284535014","3.894796249783149","0.6901506505645814","0.7424606606928306","1.1016767353205785"
"296","0.41303458980518043","3.894225645101243","0.6876577562607467","0.7411946686886035","1.0969845874750417"
"297","0.41276886527582046","3.8942288913071743","0.6851830236882618","0.7379664049934672","1.0937388001093145"
"298","0.41168842573144704","3.896120495524579","0.6831241398885799","0.7360664825437","1.0894631982818803"
"299","0.40551267330020324","3.888027979908487","0.6812054429765916","0.7497721714264708","1.0841175166015053"
"300","0.4007120499353152","3.8955558736475555","0.678092684110998","0.7476747673226745","1.0799279247243712"
"301","0.3994588191354021","3.899407995504943","0.6754804468653182","0.7457045692761128","1.0766793743333973"
"302","0.3969671593676565","3.9007970891802497","0.6739086889437482","0.7433828897568038","1.0746581350969397"
"303","0.39578769118675544","3.9037054591212716","0.6713473245112297","0.7424649467834906","1.0705598915966223"
"304","0.39672325461586533","3.9175709689811997","0.6687761426283994","0.7397069812240425","1.0679871263531473"
"305","0.39788023659486854","3.919798154584661","0.6671101596210219","0.7368821837147916","1.0649348855746876"
"306","0.3933572384710291","3.924433000709995","0.665038463865234","0.7342166191966848","1.0618479392636917"
"307","0.3954581806323992","3.9243489063599446","0.6624705117560633","0.7317964010037892","1.0576006341964803"
"308","0.39616617252913144","3.9295079597404987","0.6603994575013425","0.748534843925877","1.0535379792976916"
"309","0.39507510094485754","3.9084116557546698","0.6587511358012571","0.7458489024334972","1.0500810369878053"
"310","0.39344341766188157","3.9098248105501554","0.65676498803255","0.7427422955782641","1.0461499598391355"
"311","0.39333673688641424","3.9058999902759948","0.6546415196027084","0.7403349477421878","1.0423377353889116"
"312","0.3922649480183506","3.913093126940705","0.651913426925682","0.7395740762434116","1.0392144236066458"
"313","0.39161409807155206","3.913468360386167","0.6498450256596826","0.736542764434106","1.0356438006348219"
"314","0.389159549381016","3.8952481566640813","0.6470950256619556","0.7335546644858029","1.0325647493728578"
"315","0.38942444043262503","3.8985869775486983","0.645488971289741","0.7313323482062544","1.0285280785980206"
"316","0.39000356031922184","3.8975460441335414","0.6432678928239575","0.7286063695430663","1.0259959474838443"
"317","0.3909764806410975","3.899391659186918","0.6413400124113925","0.725958811296521","1.0231364008290638"
"318","0.3950477724669641","3.8992423729082675","0.6393085134248709","0.7225306102724471","1.0200717802752894"
"319","0.39202221658161435","3.873908406053323","0.6367179407757668","0.7205902765208165","1.0164000093871117"
"320","0.3925550005932346","3.8841050408369076","0.6345088041200377","0.7177649289060334","1.012701641294578"
"321","0.39243874787403854","3.8856006833814885","0.6322758440387956","0.7164233195075542","1.0092525753291453"
"322","0.3935745563479084","3.884578078655562","0.6305794143067464","0.7139892196985548","1.006834523832739"
"323","0.3939056873068704","3.8869864807403762","0.6285381982762475","0.71121079497498","1.004755024353731"
"324","0.3925426692620866","3.878086966040406","0.626627237398105","0.7096922715910484","1.0026141006283398"
"325","0.39434854958039195","3.8818809394629903","0.6251928762501505","0.7178439907939039","0.9986979310018709"
"326","0.38882429396173157","3.889157848125187","0.6227914950264866","0.7167379944278149","0.996433969706819"
"327","0.3935889707598331","3.8919818314751944","0.6214586437014873","0.7143567885052791","0.9930292055742681"
"328","0.390745173236341","3.890692562706271","0.6199317327197355","0.7124703869769144","0.9905447903041341"
"329","0.3871119630720105","3.8903486365795357","0.6174787824060256","0.7098669772782552","0.9872495135665958"
"330","0.38590291136976584","3.8936010373936636","0.6161296805608838","0.7215273895628317","0.9852284110929621"
"331","0.3858840500911052","3.9012818383607084","0.6140401872492103","0.7189811945407554","0.9821259506945335"
"332","0.3860718270905293","3.900107444944569","0.6113475079638362","0.716468386657916","0.9780705810789658"
"333","0.3878323703701708","3.9089933963589436","0.6095685288853774","0.7139710809031795","0.9742675450551098"
"334","0.3907942239728649","3.9018050592899165","0.607900152167309","0.7127826819544578","0.972033265389359"
"335","0.3852942221149848","3.9034819527302353","0.605745135880557","0.7106249360476118","0.9694029962790716"
"336","0.3848950988725648","3.9077431525740547","0.6042796803159792","0.7082743089508544","0.9665895512208518"
"337","0.38867912942228633","3.9100746354776095","0.6027682695361574","0.70583401119451","0.9638585429319662"
"338","0.3870769343564432","3.9141698748717566","0.6011485941496886","0.7036793015660958","0.9623414812333387"
"339","0.3891524262641875","3.88801446938639","0.6000356585291315","0.7017445436780115","0.9600725574797988"
"340","0.3885144341592712","3.8887276050579502","0.5983057343456278","0.699920337829576","0.9572589630576372"
"341","0.38722978658184726","3.8934791697743174","0.5967583718629207","0.6985307521067692","0.9657090192799137"
"342","0.3846804435511879","3.900821223408099","0.5962842920153975","0.6969764391634343","0.9644543758554683"
"343","0.3858907485795154","3.9023998383123764","0.5946095688196134","0.6951032239094308","0.9613442521275872"
"344","0.3820423090130312","3.8937302710394905","0.5926100185315597","0.6930624822372353","0.958854934386016"
"345","0.3768599578118694","3.9017715549982053","0.5907397858140085","0.6898558288368806","0.9549210397287065"
"346","0.37640009125309015","3.899946185155563","0.5887320657394137","0.6881406082987325","0.9523323808810704"
"347","0.372524183779689","3.9078321985035407","0.5870085146131601","0.6861703101346939","0.9500852902280207"
"348","0.3707159438710858","3.9088713910612927","0.5851722985647154","0.6834873913482675","0.9463241044013739"
"349","0.37267543073365694","3.893774859621656","0.583398540591509","0.6819889800741455","0.9440853454733048"
"350","0.37442065288756654","3.8987398209208224","0.5813395923080665","0.6809489947982015","0.9413653867596334"
"351","0.3752365198089993","3.89917172203607","0.5799856281012713","0.6788352228452168","0.939012925525168"
"352","0.3775159040466461","3.898535162540977","0.5787394097485071","0.6768842248290108","0.9363073889198891"
"353","0.3770250493919445","3.9046999514207914","0.5774389297210067","0.6748800422493006","0.9333031050498994"
"354","0.3799617749361362","3.912688211702602","0.5765188628501273","0.6727837623207051","0.9306333231669868"
"355","0.3778173472437391","3.915270104902221","0.5748430624310233","0.670785541420032","0.9269999611974693"
"356","0.3815098871351495","3.9207053190170473","0.573054107746983","0.6688691683995411","0.9235764859945511"
"357","0.3810423355034862","3.918356550372844","0.5721265926728305","0.6673268524263642","0.9208949433317317"
"358","0.3802691589366944","3.9205373649515347","0.5706719878464424","0.6663690392492178","0.9188035767699799"
"359","0.3775067227343517","3.9126627928051176","0.568938406058544","0.6650571605139911","0.916164588630643"
"360","0.37711644963915913","3.9216078938217307","0.5672334112254578","0.6630966444140635","0.9139810797507356"
"361","0.37917839843892187","3.9258742384782397","0.5658773301692932","0.6614257071393516","0.912201002095278"
"362","0.38174984002139695","3.9306713357509615","0.5641578551465365","0.6597728300114359","0.9093065149171"
"363","0.3801926005314784","3.928745410767037","0.5622912087937655","0.6571614820861025","0.9064725758033074"
"364","0.3830616161041747","3.901991274672902","0.560568460433036","0.6558257048139345","0.9042769296118802"
"365","0.38292556978137704","3.9062053311793603","0.5599839437567148","0.6542089861134601","0.9014841111832742"
"366","0.38338394927875036","3.9125393642231145","0.5585238802043261","0.6518383101318823","0.8999628829495443"
"367","0.38944684764296544","3.9200035932837585","0.5569110138452664","0.6503963664061281","0.8971245385505513"
"368","0.38798310088108157","3.922200475595629","0.5560841483676507","0.6488379602173041","0.8948198749192469"
"369","0.38583494657641587","3.8976611342734375","0.5547271874483256","0.6472510768092624","0.8926156023525345"
"370","0.3868169470890536","3.9027421307080763","0.5525516117977293","0.6454331190461481","0.8907491849982305"
"371","0.39031503031584036","3.905449679934988","0.5515528584476007","0.6439165030292884","0.8886333023828973"
"372","0.3896967190253702","3.9101642583942233","0.5497404221736983","0.6421226322327837","0.8859906816566004"
"373","0.38487853195031946","3.909621395117066","0.5482367831941282","0.6399353216522157","0.8836992306501161"
"374","0.38792894235369646","3.9132781048247307","0.5464195287552708","0.6380518297457535","0.880215804168538"
"375","0.39384223372895216","3.918172187352266","0.5457826643681472","0.6508048161813131","0.8784263378310777"
"376","0.39574740898513827","3.921598970298624","0.5447055823646741","0.6484435831626376","0.876880709874248"
"377","0.3935175817319299","3.926665616553749","0.543494119694952","0.6466067592246679","0.8748677058641002"
"378","0.3935980894874557","3.928418745529815","0.5425853270832667","0.6448762888994973","0.8719894168829351"
"379","0.39446717622114724","3.9051412789978843","0.5415010521008023","0.6438297965432807","0.87019933385058"
"380","0.3904053828671624","3.9050433133875555","0.5402898724272193","0.6421106949963817","0.8674914377661528"
"381","0.3932393506628509","3.9091544844873973","0.5387864844439311","0.6402819460748299","0.8648318038853569"
"382","0.39409702650750644","3.9086023619885144","0.5373039159503006","0.6386861409865677","0.8626472170386922"
"383","0.3928960957252532","3.910165690497107","0.5364070957120285","0.6363074056901757","0.8598793347917203"
"384","0.3937317139041775","3.8922647356627094","0.5352926641891254","0.6348860784242032","0.8578151474795775"
"385","0.39803328202602567","3.898530323108223","0.5338077611537493","0.6514925560994079","0.8548883465580693"
"386","0.4010498237873058","3.90101252417362","0.5319509658718999","0.6493933355489334","0.8519620581667349"
"387","0.4083490725674289","3.911488156866906","0.5305443530072299","0.6478759762603424","0.8493301373871289"
"388","0.41155851866936055","3.9144864821394334","0.5291251656250122","0.6467865650826792","0.847295908428733"
"389","0.41008981676679124","3.905997200036415","0.5275640431915113","0.6456777298722413","0.8449654021016643"
"390","0.4088351297685192","3.9082749974732707","0.5261143863442287","0.6442611916866255","0.8426185623692207"
"391","0.40767680750614155","3.9117010702139523","0.5241990507524431","0.6425509987610412","0.8404917960720952"
"392","0.408149379601765","3.913236567933834","0.5227397026347524","0.6412542368491699","0.8396348550298671"
"393","0.40846801123405985","3.9123867955948843","0.5213439677393172","0.6400985781848314","0.8378079319943095"
"394","0.41027382273143004","3.9135568831743766","0.5206500890550632","0.6386764066034969","0.8363129338208245"
"395","0.4093516882133059","3.9163418320323187","0.5195890274319769","0.6372542356555342","0.8342844099921798"
"396","0.4099007147138197","3.9175045425539787","0.5176791285927694","0.6360363435188328","0.831744210081113"
"397","0.4126622233312844","3.920319724330416","0.5167929721480417","0.6344693462437028","0.8299757006880414"
"398","0.4120380582837117","3.92480771020488","0.5158188050568971","0.6426737209467039","0.8279378911553149"
"399","0.41397480055417213","3.917848340598117","0.5143265754351347","0.6418590719399765","0.8253108058969417"
"400","0.41439947747675504","3.92112219035446","0.5127440371942591","0.6395601772167112","0.8229934419708993"
"401","0.41577624939410296","3.9301664972741714","0.5113193118601073","0.6373587016876138","0.8206385174201118"
"402","0.41515698596075823","3.934539758788973","0.5099469010993641","0.6359357986008198","0.8192662737353584"
"403","0.4181490924479411","3.933649085610762","0.5087207509507609","0.6347186247318847","0.8179486525338029"
"404","0.4222026920229177","3.9340743666357363","0.5072554010565191","0.632928286296952","0.8163461459072601"
"405","0.42262834347793604","3.939915325271662","0.5061629189279367","0.6314293604840144","0.8138491605904676"
"406","0.4238108332414875","3.941904137720855","0.5048052935579871","0.6294783703149993","0.8116424460506388"
"407","0.4188325609806453","3.9402594825534654","0.5035519829885123","0.6275029306855554","0.8099272367225503"
"408","0.4193787272744551","3.942739621102011","0.502113587118402","0.625459855139592","0.8083955799769019"
"409","0.4172742721874776","3.927598961739328","0.5007020261501433","0.6238801703351261","0.8074187038796159"
"410","0.4161955178666588","3.9318450590269265","0.4997417660104645","0.6227323138601996","0.8052531685455538"
"411","0.41858591342919904","3.9318126288177453","0.49902653936481733","0.6208358842202818","0.8038556253342216"
"412","0.42189068779008077","3.9341490335001845","0.4977548788632506","0.6191010869688668","0.8023375664442602"
"413","0.4201152763962171","3.9383946737615863","0.49651511943433496","0.6166293903013581","0.8001252284048308"
"414","0.4241671335286266","3.9264575822676804","0.49541479175667114","0.6152227185118322","0.7976120006440599"
"415","0.42705461820890245","3.9267821803022938","0.4943707666832559","0.6134363029268537","0.7962872870431562"
"416","0.4291748008351671","3.9284654682845237","0.49285120519173764","0.6125068544476826","0.804906572808038"
"417","0.4283945739714937","3.9258912404701465","0.4916798011607662","0.6109846202692605","0.8024934991866834"
"418","0.4295334520367229","3.9320239996069475","0.490936872338215","0.6095047084109997","0.8000275225863794"
"419","0.4251661315648609","3.910341674573332","0.48990819937295427","0.6076318638540675","0.7982746447682973"
"420","0.42173122009831304","3.918875756596651","0.4884809961592408","0.6060408515770049","0.7965579233186733"
"421","0.42116577358003493","3.922758922484729","0.4872697735023551","0.6047909852216277","0.7947380426870249"
"422","0.42671402561669647","3.9247246064038723","0.4862011573551004","0.6025942400641178","0.7922709046478594"
"423","0.4244195245803429","3.928219432515078","0.4849909151451154","0.6013478999861623","0.7905212465633735"
"424","0.4288304610721766","3.9316013523681828","0.48378452020835433","0.5996311068007157","0.7882917425776635"
"425","0.42524007833163213","3.9369763217209015","0.4828184641962216","0.5983816325413754","0.7858960567877352"
"426","0.42961859034671834","3.940754775487069","0.4817631817625825","0.5975040408080889","0.7836510976900295"
"427","0.43068811057638146","3.9439130840927246","0.48086476966832814","0.5958629169517374","0.7814013830400093"
"428","0.42708909378143384","3.9458393158978766","0.48001870238027766","0.5943355587984123","0.7797041085586309"
"429","0.43027507992641084","3.931448576870657","0.47909556239762774","0.5931777601329042","0.7776238709967502"
"430","0.4336431553022909","3.9330406554984276","0.47765622645480166","0.5917241203599048","0.7757063455899701"
"431","0.4372363940868046","3.9367281357859647","0.47656680909270643","0.5900183093212277","0.7735750673949077"
"432","0.43310567172473835","3.938684352680829","0.4754195624137074","0.5889444046618292","0.7720922286556013"
"433","0.43166567124608024","3.9446944683320897","0.4745680574871736","0.5878092581486911","0.7699771376132775"
"434","0.43286790605171505","3.953619780288829","0.473870446198301","0.5864098394486988","0.7684994406543071"
"435","0.4284191821924318","3.954054519104454","0.4728135454240001","0.5851142030390083","0.7664197399999675"
"436","0.4247566926830775","3.9537617235030664","0.4718990780547574","0.5836796335362858","0.7634653578025474"
"437","0.42267779717371773","3.9584946975306217","0.4706670565542102","0.5820783894719876","0.761994322408064"
"438","0.42031104369288713","3.9615679158967847","0.469505878573109","0.5807936592868113","0.7605310102489811"
"439","0.41918666230885687","3.9481715870268843","0.4684163552705188","0.5792775698315449","0.7589816618680935"
"440","0.41873711868285923","3.9540832804304027","0.4671973421476178","0.5779046174738556","0.7567981094345845"
"441","0.4167757190342906","3.9537031704757823","0.4663263408104103","0.5760735937296819","0.7554275021322987"
"442","0.41486266201568284","3.9564799688332903","0.46569817788680096","0.5747635718580327","0.7539611098025599"
"443","0.4137149225442828","3.9591136039323547","0.46455112288689476","0.5734960042529298","0.7522399509259983"
"444","0.4134283515606213","3.9567840607084865","0.46331920058290593","0.5719122803963227","0.7507855836795484"
"445","0.4121647954441609","3.9590119232460577","0.46233136725259294","0.5706709096946443","0.7489520488562237"
"446","0.411649331069765","3.960139650863156","0.4613576037021604","0.5693786048258332","0.7472146129118221"
"447","0.4110167004617949","3.9603560124587425","0.46045445058270623","0.5681505620144064","0.745618370233358"
"448","0.4123748926755301","3.960435538459459","0.4594762998993556","0.5664258811479662","0.743851700445421"
"449","0.4133297560589793","3.9484353918682142","0.45857532586211364","0.5650796115345378","0.7426207861126255"
"450","0.41570250243100293","3.950191395959283","0.457906327149842","0.5641774779494764","0.7412080405270347"
"451","0.41701276194741277","3.9534441764339228","0.4567311765412627","0.5625984775628555","0.7395706894820777"
"452","0.416258261450653","3.9618732104198227","0.4557208466978377","0.5616370182843508","0.7385725841462493"
"453","0.4173094536310333","3.9643902792061247","0.45461562584816445","0.5603622504339728","0.7371616229524554"
"454","0.42173283552963586","3.961309861840604","0.4537898295235499","0.5592698937775052","0.735665171604581"
"455","0.4198570308204996","3.9623870751714954","0.4528133683987091","0.5689913708279882","0.7339960221875083"
"456","0.4211686055578277","3.964922115859638","0.45183988599618113","0.5677635454314641","0.7322250109466893"
"457","0.423130847820544","3.9656569363722025","0.45071349486766454","0.5659553212501538","0.7306102318305482"
"458","0.42398109581546395","3.963553523607164","0.449828981580881","0.5647349879018392","0.7290175678119076"
"459","0.42628549081326406","3.949353944651676","0.4487557964892532","0.5633667796433093","0.7276575444439385"
"460","0.4270647087763537","3.9482534250772874","0.448061360450602","0.5619365550572967","0.725715492934593"
"461","0.42693886166237127","3.9524865736772106","0.44761480833458","0.5610383254442844","0.7250809079645698"
"462","0.4276258691585192","3.9512469384017614","0.4469254594035705","0.5596699710298821","0.7234020590753701"
"463","0.4292063897352171","3.957231769075978","0.44602011771592315","0.5718042467713732","0.7216281864075706"
"464","0.43019242381738565","3.9605302871910752","0.44507665721591844","0.5707393286414117","0.7200824985290618"
"465","0.43081731868033246","3.9607094671329146","0.4440956411280632","0.5692733927438818","0.7188857697910687"
"466","0.43171811373365243","3.961038392745471","0.44329823851057687","0.5682716521151571","0.7172957794417822"
"467","0.43134734954363946","3.9633975932866794","0.4422929824114609","0.5667419299141419","0.7159241964370061"
"468","0.4309652629938656","3.963664455804218","0.44126745947996515","0.5653945564308936","0.7145075658766008"
"469","0.43193180901994355","3.939550784644038","0.44019785496353564","0.564367286143425","0.7128066684864671"
"470","0.4297781495055836","3.940610384547073","0.43904983214142107","0.5627531988695609","0.711309060981864"
"471","0.4293121498801347","3.9404039745399797","0.4379077415974848","0.5611184421241614","0.7098794192908775"
"472","0.4303871411498213","3.943899217017935","0.43686422578135425","0.5598812033921822","0.707845343086984"
"473","0.43357584584654646","3.9458788092056647","0.4360154364220865","0.5586974448319779","0.7062887546681617"
"474","0.4344640198449815","3.9334568447087115","0.4352512416359461","0.5577237755323815","0.7046140502266792"
"475","0.4336723054809116","3.9327591652654594","0.43417113202951896","0.5562226795054555","0.7026982454152095"
"476","0.43533555253189804","3.9328980663497575","0.43306644218174545","0.555513893210313","0.7014000479063488"
"477","0.43515095557275263","3.934622291687146","0.43225491530764787","0.5545437069903124","0.6994810637295416"
"478","0.43140250409239783","3.937279029323955","0.4314743781426059","0.5533754018633572","0.6978349456819819"
"479","0.4308275321523433","3.9406454191251528","0.430424410380967","0.5519573183711809","0.6964226465131048"
"480","0.4317325791592729","3.9424917807258058","0.4295601125012933","0.5503036225018954","0.6950719142668439"
"481","0.42985410386953965","3.9477376971858926","0.42869647165642644","0.5493988276544982","0.693990082867644"
"482","0.4289426876102838","3.9518468708632613","0.4277499668088799","0.547901938586498","0.6925170375041463"
"483","0.43194074446127206","3.952510466470887","0.42675219558421584","0.5468641014134225","0.6915417256697609"
"484","0.43512100507994145","3.9602249335564452","0.42582637217475006","0.5459630011406824","0.690480303286761"
"485","0.439255501395228","3.9650186004693064","0.42489569043068476","0.5446956807915193","0.6889884291521235"
"486","0.44134113764667876","3.9676155906206128","0.4240238827238169","0.5439580163644792","0.6873938088433393"
"487","0.4419016135601513","3.9687110442880194","0.4233449627999514","0.5432619911231537","0.6856480890156783"
"488","0.44257078619876844","3.97189874636898","0.4223706930781836","0.5421442341493989","0.6840704481138488"
"489","0.44424993980363103","3.957684587391033","0.4213792855598392","0.5410637046139221","0.6826483029604667"
"490","0.4433984874864403","3.9559009825813534","0.42041745550892123","0.5398162981761999","0.6814502989824194"
"491","0.4421840764879736","3.9571025425127186","0.41955871549259605","0.5387940827406722","0.6798031840536433"
"492","0.44319576973868396","3.960018785810177","0.41867977427304304","0.5372586581090354","0.6784597892150953"
"493","0.4451527465853103","3.962565806949072","0.4180534167482844","0.5361637254574885","0.6775096920199369"
"494","0.44798320575066886","3.9656551202751777","0.41701820313087457","0.5349779966492484","0.6758020910312975"
"495","0.45133639799112824","3.971078935739536","0.41598696414648967","0.5339218645009671","0.6870058265718764"
"496","0.45185904394309334","3.972109759886751","0.4153396303989255","0.5335841494424792","0.6854510431548037"
"497","0.4496369668461094","3.9738495159511915","0.4147173286737105","0.5324614635641479","0.6838392138720986"
"498","0.45205324985297995","3.978219747262204","0.413956732863114","0.5315046484756047","0.6823068134005557"
"499","0.4523020126670043","3.9734850245613664","0.4133216428394908","0.5394004453571588","0.681320396043674"
"500","0.45237687146609495","3.9763647717534427","0.4123354952232317","0.538119090988782","0.680357346187739"
"501","0.4552509618962934","3.980366963933896","0.4117101456634761","0.5371266216266041","0.6793327518468435"
"502","0.4597376841269153","3.983211815304181","0.4108923563905924","0.5362590591316513","0.6778622352009606"
"503","0.46040746964421975","3.9842246494481555","0.40998633395137823","0.5357373857026198","0.6763846792644612"
"504","0.46166798034406437","3.982530167076251","0.4090659250096293","0.5347851631839445","0.6752942330352153"
"505","0.4650036067932592","3.986654150931941","0.40814688742419203","0.5340944415895574","0.683388383655025"
"506","0.4692144424177056","3.9862362348563884","0.4074888002283157","0.5327060365574683","0.6819919248744472"
"507","0.46880257477875087","3.990616238099989","0.4067039554410755","0.5313844384493571","0.6806734870991382"
"508","0.47114871433767797","3.988932909396369","0.40584229070215605","0.530560957529956","0.6797027300992702"
"509","0.4731364940104578","3.9798785359807507","0.4051987824474589","0.5300778665342771","0.6783763830792243"
"510","0.47288039444786895","3.9836719384959083","0.404196818021488","0.5288958066941601","0.6773006952836085"
"511","0.4722906866227691","3.9848205766945366","0.40297323011458097","0.5280274946785184","0.6762054310723"
"512","0.4728654272245755","3.985925162514822","0.402177522767246","0.5271648549078396","0.6746377625249115"
"513","0.47013846627145717","3.9919944776401923","0.40131823188643473","0.5259425580101439","0.673665205709814"
"514","0.4695819290957991","3.981819812951006","0.40020216660288355","0.5248781304040226","0.6727427376743762"
"515","0.4685284602164006","3.9813000804059513","0.39918717966922185","0.5239846944942663","0.6712908937532424"
"516","0.46945666674960435","3.982501733366833","0.3983167632967534","0.523270704340037","0.6701071491476516"
"517","0.4697120313136552","3.9845387878598535","0.3976868546680484","0.5222657431753598","0.6681414261964008"
"518","0.46636983883610633","3.9864428070567204","0.3967209125829638","0.5210808403971572","0.6669350916913284"
"519","0.46772379123011615","3.99136790956605","0.39595178949978077","0.5201219115146771","0.665735333996999"
"520","0.46772224293957704","3.995089927109949","0.3951097966430758","0.5190086580241882","0.6644413745303493"
"521","0.4683516745738695","3.9934683404282327","0.3941373776845988","0.5183366623804854","0.6623762154563851"
"522","0.46952852856599975","3.996187819940583","0.39311087446845533","0.5176057734795436","0.661222001511087"
"523","0.47029048591407646","3.996260751021483","0.3924695201354563","0.5166058924796232","0.6599386784881215"
"524","0.4686030675762984","3.9910226416529087","0.3917702783056822","0.5155417801059506","0.6583743090781181"
"525","0.4690719528589908","3.9933832214374227","0.39105983271031985","0.5140644375499439","0.6561487848836093"
"526","0.46985022152723505","4.000035734012047","0.3904985518508167","0.5132055591331872","0.6550738645082286"
"527","0.47032476919974453","4.003309359415234","0.390123306735697","0.5122639786279155","0.653713084442704"
"528","0.47071932987101356","4.004464275529998","0.3897468581211056","0.5111949540501343","0.6521595557046592"
"529","0.4724202513630765","3.9980370127598244","0.38909724018770264","0.509970351865575","0.6508916688662313"
"530","0.4740528682391676","4.001103855679013","0.38845589312536","0.5091438826544351","0.6496400723300553"
"531","0.47382800630774424","4.001752793168921","0.38803835069969883","0.5083003785771188","0.6483240717776336"
"532","0.474177284514629","4.003695962975129","0.3872058537226331","0.5074639411096817","0.6473343890226304"
"533","0.47225885381607796","4.003874540378887","0.3864574573633652","0.5065137329170437","0.6458216437813309"
"534","0.47311840289429374","3.998883434852137","0.3859119286466258","0.5180172836662703","0.644251595004597"
"535","0.47143624394172423","3.9998069572654913","0.3852974864143949","0.5170365609169222","0.6425938676837137"
"536","0.4723751536447468","4.0056078655669785","0.38464121493416825","0.5159290067614297","0.6412709880714955"
"537","0.4722802760363795","4.007672391298079","0.3838981876006623","0.5147978417114836","0.640441553788213"
"538","0.47002102930038975","4.0098929151618075","0.38288909372313895","0.5136621417566584","0.6390021827907844"
"539","0.472037854343301","4.007000561953167","0.3824076510857729","0.5126581857969321","0.6377229714648289"
"540","0.47406600778295854","4.0108831604477855","0.38162964360196944","0.5119534285334847","0.636787563247687"
"541","0.4784152784400131","4.011264116718412","0.3810400804881144","0.5111084568817805","0.635554548216046"
"542","0.477929015023814","4.01233831449966","0.38040990122994633","0.510179883131733","0.6342869257315745"
"543","0.47591055750498085","4.015273114479771","0.37970900539138885","0.5094382361183847","0.6330195610562792"
"544","0.4778488018904444","4.006305642556607","0.37925175358915786","0.5087561654105797","0.6318378768784829"
"545","0.47764773457625015","4.010722773109756","0.3783685741980099","0.5077172567943992","0.6306595443573976"
"546","0.4773135535260702","4.013552038280664","0.3774690821180006","0.5067890530876775","0.6292665440458969"
"547","0.4769894425370226","4.016183955821602","0.37671898878021526","0.5144519726176819","0.6285047826029695"
"548","0.47660091694697626","4.017123684971616","0.376236070315308","0.5136447285347446","0.6273617062369818"
"549","0.4773002892194959","4.0084486143606535","0.37561711760922994","0.5126934122697019","0.62631250677152"
"550","0.4782436347982856","4.011788140939801","0.3746157476880621","0.5116661578174259","0.6260997370231087"
"551","0.47899131881498946","4.015535424563459","0.3738056594028779","0.5106058697590857","0.6251447349281536"
"552","0.47923853821763224","4.015723940969016","0.3730170579565837","0.5095468330789017","0.6239981963897878"
"553","0.47989953985445627","4.015559445753808","0.3723557044539084","0.5088995058169156","0.6229522768529168"
"554","0.48374556540216923","4.002523296051784","0.371802885138984","0.5080702963658214","0.6221290448813749"
"555","0.48319155493963806","4.0044122945898435","0.37098467726391243","0.5072366792798942","0.6206533315068535"
"556","0.48288069256163546","4.0075495991001855","0.37054820185756293","0.5056527042037197","0.6195759535439949"
"557","0.48476767377235125","4.008534525870141","0.3698432947416146","0.5047486880509111","0.6182874719772712"
"558","0.4838693803997765","4.013917820423754","0.3691851905527031","0.5038680445017851","0.6172133118935653"
"559","0.48274946976812527","4.014084559554611","0.36836866258294254","0.5030939131137164","0.6164957009156069"
"560","0.4811969065193171","4.01355702319684","0.36757145050650447","0.5023226227772811","0.6155457579779297"
"561","0.48454926000214354","4.017252409749124","0.36680066419182294","0.5011028832460054","0.6143685445117052"
"562","0.4830043771330509","4.018270981757148","0.36604549609790843","0.5002092244409896","0.613099335880317"
"563","0.4839773241634856","4.017731311131272","0.3653948848551507","0.4988080496805374","0.6118673085778806"
"564","0.4815316472130587","4.0127273534606145","0.3643690294974436","0.49789092679788866","0.6190414609986834"
"565","0.48054213453271044","4.018013903706361","0.36379569324465627","0.4970781028429125","0.6180804681510641"
"566","0.477360950749429","4.021417946013643","0.36330789350068576","0.49651559713418936","0.6170509882520803"
"567","0.4737098021023823","4.021686471893594","0.36281935340516097","0.49578517301556707","0.6159862137960516"
"568","0.47253484580645855","4.021784882777446","0.36217349009569716","0.4948159385306583","0.6149377967250197"
"569","0.47261546798469395","4.015437252393154","0.3615467691156857","0.49447759386087997","0.6141602407402748"
"570","0.4752446597620364","4.0160806640960605","0.36094762896310656","0.49350286774152935","0.6133827328440068"
"571","0.47701293815531126","4.017201698107848","0.360204448583882","0.49286197899828976","0.6123441896405754"
"572","0.47743551482270785","4.017283175095419","0.35939893702174464","0.49201294282000047","0.6111082341855071"
"573","0.47427745548685946","4.018805054337289","0.3587919697398266","0.4909952412118537","0.609914000207756"
"574","0.4740823475688959","4.017494229801985","0.3582350250629023","0.4901447608407927","0.6089766611308874"
"575","0.4721534318263674","4.018418654682473","0.3576584284608539","0.4890289383702143","0.6083771505016387"
"576","0.4697921808763467","4.018722028623265","0.356968174240387","0.49527039850777665","0.6071233375279588"
"577","0.47389857571347854","4.020483324440238","0.3563271311163558","0.4941388795817196","0.6053896165520579"
"578","0.4753023028182774","4.021270713687619","0.35577698874635527","0.4932165582318995","0.6043774760346855"
"579","0.4719066383170945","4.009617365374234","0.3551802757758831","0.4923842156196613","0.6030391655031571"
"580","0.47357057034634636","4.0119063695624","0.3544419772628091","0.49137119896778503","0.6022541412055774"
"581","0.47577028831863266","4.014036731769398","0.3537380864026133","0.4908960015035412","0.6010447570374372"
